variable,x,y
2m_dewpoint_temperature,-2.8589364151000978,0.22409768253564835
2m_dewpoint_temperature,-2.8541842742919923,0.22409768253564835
2m_dewpoint_temperature,-2.849432133483887,0.22409768253564835
2m_dewpoint_temperature,-2.8446799926757813,0.22409768253564835
2m_dewpoint_temperature,-2.839927851867676,0.22409768253564835
2m_dewpoint_temperature,-2.8351757110595703,0.22409768253564835
2m_dewpoint_temperature,-2.830423570251465,0.22409768253564835
2m_dewpoint_temperature,-2.8256714294433594,0.22409768253564835
2m_dewpoint_temperature,-2.820919288635254,0.22409768253564835
2m_dewpoint_temperature,-2.8161671478271484,0.22409768253564835
2m_dewpoint_temperature,-2.811415007019043,0.22409768253564835
2m_dewpoint_temperature,-2.8066628662109374,0.22409768253564835
2m_dewpoint_temperature,-2.801910725402832,0.22409768253564835
2m_dewpoint_temperature,-2.7971585845947264,0.22409768253564835
2m_dewpoint_temperature,-2.792406443786621,0.22409768253564835
2m_dewpoint_temperature,-2.7876543029785155,0.22409768253564835
2m_dewpoint_temperature,-2.78290216217041,0.22409768253564835
2m_dewpoint_temperature,-2.7781500213623045,0.22409768253564835
2m_dewpoint_temperature,-2.773397880554199,0.22409768253564835
2m_dewpoint_temperature,-2.7686457397460935,0.22409768253564835
2m_dewpoint_temperature,-2.7638935989379885,0.22409768253564835
2m_dewpoint_temperature,-2.759141458129883,0.22409768253564835
2m_dewpoint_temperature,-2.7543893173217775,0.22409768253564835
2m_dewpoint_temperature,-2.749637176513672,0.22409768253564835
2m_dewpoint_temperature,-2.7448850357055665,0.22409768253564835
2m_dewpoint_temperature,-2.740132894897461,0.22409768253564835
2m_dewpoint_temperature,-2.7353807540893555,0.22409768253564835
2m_dewpoint_temperature,-2.73062861328125,0.22409768253564835
2m_dewpoint_temperature,-2.7258764724731446,0.22409768253564835
2m_dewpoint_temperature,-2.721124331665039,0.22409768253564835
2m_dewpoint_temperature,-2.7163721908569336,0.22409768253564835
2m_dewpoint_temperature,-2.711620050048828,0.22409768253564835
2m_dewpoint_temperature,-2.7068679092407226,0.22409768253564835
2m_dewpoint_temperature,-2.702115768432617,0.22409768253564835
2m_dewpoint_temperature,-2.6973636276245117,0.22409768253564835
2m_dewpoint_temperature,-2.692611486816406,0.22409768253564835
2m_dewpoint_temperature,-2.6878593460083007,0.22409768253564835
2m_dewpoint_temperature,-2.683107205200195,0.22409768253564835
2m_dewpoint_temperature,-2.6783550643920897,0.22409768253564835
2m_dewpoint_temperature,-2.673602923583984,0.22409768253564835
2m_dewpoint_temperature,-2.6688507827758787,0.22409768253564835
2m_dewpoint_temperature,-2.6640986419677732,0.22409768253564835
2m_dewpoint_temperature,-2.6593465011596678,0.22409768253564835
2m_dewpoint_temperature,-2.6545943603515623,0.22409768253564835
2m_dewpoint_temperature,-2.649842219543457,0.22409768253564835
2m_dewpoint_temperature,-2.6450900787353513,0.22409768253564835
2m_dewpoint_temperature,-2.640337937927246,0.2246835704892874
2m_dewpoint_temperature,-2.6355857971191403,0.2252694584429264
2m_dewpoint_temperature,-2.630833656311035,0.22703546173870565
2m_dewpoint_temperature,-2.6260815155029293,0.22880146503448487
2m_dewpoint_temperature,-2.6213293746948243,0.230579812452197
2m_dewpoint_temperature,-2.616577233886719,0.2323581598699093
2m_dewpoint_temperature,-2.6118250930786133,0.23414861969649792
2m_dewpoint_temperature,-2.607072952270508,0.23593907952308654
2m_dewpoint_temperature,-2.6023208114624024,0.23774155490100385
2m_dewpoint_temperature,-2.597568670654297,0.23954403027892113
2m_dewpoint_temperature,-2.5928165298461914,0.2413582716137171
2m_dewpoint_temperature,-2.588064389038086,0.24317251294851303
2m_dewpoint_temperature,-2.5833122482299804,0.24499834403395654
2m_dewpoint_temperature,-2.578560107421875,0.24682417511940002
2m_dewpoint_temperature,-2.5738079666137694,0.2486613944172859
2m_dewpoint_temperature,-2.569055825805664,0.2504986137151718
2m_dewpoint_temperature,-2.5643036849975585,0.252347032353282
2m_dewpoint_temperature,-2.559551544189453,0.2541954509913921
2m_dewpoint_temperature,-2.5547994033813475,0.25605489276349547
2m_dewpoint_temperature,-2.550047262573242,0.25791433453559875
2m_dewpoint_temperature,-2.5452951217651365,0.25978455506265163
2m_dewpoint_temperature,-2.540542980957031,0.2616547755897045
2m_dewpoint_temperature,-2.5357908401489255,0.26353568732738497
2m_dewpoint_temperature,-2.5310386993408205,0.2654165990650654
2m_dewpoint_temperature,-2.526286558532715,0.2673079654574394
2m_dewpoint_temperature,-2.5215344177246095,0.2691993318498135
2m_dewpoint_temperature,-2.516782276916504,0.27110099270939825
2m_dewpoint_temperature,-2.5120301361083985,0.27300265356898307
2m_dewpoint_temperature,-2.507277995300293,0.2749144181609154
2m_dewpoint_temperature,-2.5025258544921876,0.27682618275284765
2m_dewpoint_temperature,-2.497773713684082,0.2787478778511286
2m_dewpoint_temperature,-2.4930215728759766,0.2806695729494095
2m_dewpoint_temperature,-2.488269432067871,0.2826009873300791
2m_dewpoint_temperature,-2.4835172912597656,0.2845324017107487
2m_dewpoint_temperature,-2.47876515045166,0.28647346161305903
2m_dewpoint_temperature,-2.4740130096435546,0.2884145215153694
2m_dewpoint_temperature,-2.469260868835449,0.2903650149703026
2m_dewpoint_temperature,-2.4645087280273437,0.29231550842523574
2m_dewpoint_temperature,-2.459756587219238,0.2942752748727798
2m_dewpoint_temperature,-2.4550044464111327,0.29623504132032397
2m_dewpoint_temperature,-2.450252305603027,0.29820393696427344
2m_dewpoint_temperature,-2.4455001647949217,0.300172832608223
2m_dewpoint_temperature,-2.4407480239868162,0.3021506890654564
2m_dewpoint_temperature,-2.4359958831787107,0.3041285455226898
2m_dewpoint_temperature,-2.4312437423706053,0.30611524283885955
2m_dewpoint_temperature,-2.4264916015624998,0.3081019401550293
2m_dewpoint_temperature,-2.4217394607543943,0.3100972555577755
2m_dewpoint_temperature,-2.416987319946289,0.3120925709605217
2m_dewpoint_temperature,-2.4122351791381833,0.3140965014696121
2m_dewpoint_temperature,-2.407483038330078,0.3161004319787025
2m_dewpoint_temperature,-2.4027308975219723,0.318112774193287
2m_dewpoint_temperature,-2.3979787567138673,0.3201251164078712
2m_dewpoint_temperature,-2.3932266159057614,0.3221457436680796
2m_dewpoint_temperature,-2.3884744750976563,0.3241663709282875
2m_dewpoint_temperature,-2.383722334289551,0.3261951759457588
2m_dewpoint_temperature,-2.3789701934814453,0.32822398096323013
2m_dewpoint_temperature,-2.37421805267334,0.33026083260774614
2m_dewpoint_temperature,-2.3694659118652344,0.33229768425226214
2m_dewpoint_temperature,-2.364713771057129,0.334342423081398
2m_dewpoint_temperature,-2.3599616302490234,0.3363871619105339
2m_dewpoint_temperature,-2.355209489440918,0.3384397871792316
2m_dewpoint_temperature,-2.3504573486328124,0.3404924124479294
2m_dewpoint_temperature,-2.345705207824707,0.34255276173353194
2m_dewpoint_temperature,-2.3409530670166014,0.3446131110191345
2m_dewpoint_temperature,-2.336200926208496,0.34668109118938445
2m_dewpoint_temperature,-2.3314487854003905,0.3487490713596344
2m_dewpoint_temperature,-2.326696644592285,0.35082459524273873
2m_dewpoint_temperature,-2.3219445037841795,0.35290011912584307
2m_dewpoint_temperature,-2.3171923629760744,0.35498308390378924
2m_dewpoint_temperature,-2.3124402221679685,0.35706604868173597
2m_dewpoint_temperature,-2.3076880813598635,0.3591563716530799
2m_dewpoint_temperature,-2.302935940551758,0.361246694624424
2m_dewpoint_temperature,-2.2981837997436525,0.3633442550897598
2m_dewpoint_temperature,-2.293431658935547,0.3654418155550957
2m_dewpoint_temperature,-2.2886795181274415,0.3675466239452362
2m_dewpoint_temperature,-2.283927377319336,0.36965143233537673
2m_dewpoint_temperature,-2.2791752365112306,0.371763364225626
2m_dewpoint_temperature,-2.274423095703125,0.3738752961158752
2m_dewpoint_temperature,-2.2696709548950196,0.3759942874312401
2m_dewpoint_temperature,-2.264918814086914,0.37811327874660494
2m_dewpoint_temperature,-2.2601666732788086,0.38023925870656966
2m_dewpoint_temperature,-2.255414532470703,0.38236523866653443
2m_dewpoint_temperature,-2.2506623916625976,0.3844981320202351
2m_dewpoint_temperature,-2.245910250854492,0.3866310253739357
2m_dewpoint_temperature,-2.2411581100463867,0.38877072259783746
2m_dewpoint_temperature,-2.236405969238281,0.3909104198217392
2m_dewpoint_temperature,-2.2316538284301757,0.39305696785449984
2m_dewpoint_temperature,-2.22690168762207,0.39520351588726044
2m_dewpoint_temperature,-2.2221495468139647,0.3973567932844162
2m_dewpoint_temperature,-2.217397406005859,0.39951007068157196
2m_dewpoint_temperature,-2.2126452651977537,0.40167001336812974
2m_dewpoint_temperature,-2.2078931243896482,0.4038299560546875
2m_dewpoint_temperature,-2.2031409835815428,0.4059965148568153
2m_dewpoint_temperature,-2.1983888427734373,0.40816307365894317
2m_dewpoint_temperature,-2.193636701965332,0.41033617705106734
2m_dewpoint_temperature,-2.1888845611572263,0.4125092804431915
2m_dewpoint_temperature,-2.184132420349121,0.41468887627124784
2m_dewpoint_temperature,-2.1793802795410153,0.4168684720993042
2m_dewpoint_temperature,-2.1746281387329103,0.41905443817377075
2m_dewpoint_temperature,-2.1698759979248043,0.4212404042482376
2m_dewpoint_temperature,-2.1651238571166993,0.4234327882528304
2m_dewpoint_temperature,-2.160371716308594,0.4256251722574234
2m_dewpoint_temperature,-2.1556195755004883,0.4278238505125046
2m_dewpoint_temperature,-2.150867434692383,0.43002252876758573
2m_dewpoint_temperature,-2.1461152938842774,0.4322274371981621
2m_dewpoint_temperature,-2.141363153076172,0.4344323456287384
2m_dewpoint_temperature,-2.1366110122680664,0.4366434097290039
2m_dewpoint_temperature,-2.131858871459961,0.4388544738292694
2m_dewpoint_temperature,-2.1271067306518554,0.4410716205835342
2m_dewpoint_temperature,-2.12235458984375,0.4432887673377991
2m_dewpoint_temperature,-2.1176024490356444,0.44551190733909607
2m_dewpoint_temperature,-2.112850308227539,0.44773504734039304
2m_dewpoint_temperature,-2.1080981674194335,0.44996405094861985
2m_dewpoint_temperature,-2.103346026611328,0.4521930545568466
2m_dewpoint_temperature,-2.098593885803223,0.45442794114351254
2m_dewpoint_temperature,-2.093841744995117,0.45666282773017886
2m_dewpoint_temperature,-2.089089604187012,0.45890343338251094
2m_dewpoint_temperature,-2.084337463378906,0.46114403903484347
2m_dewpoint_temperature,-2.079585322570801,0.4633902758359908
2m_dewpoint_temperature,-2.0748331817626955,0.46563651263713834
2m_dewpoint_temperature,-2.07008104095459,0.46788825690746305
2m_dewpoint_temperature,-2.0653289001464845,0.47014000117778776
2m_dewpoint_temperature,-2.060576759338379,0.47239713966846464
2m_dewpoint_temperature,-2.0558246185302735,0.4746542781591415
2m_dewpoint_temperature,-2.051072477722168,0.4769166260957718
2m_dewpoint_temperature,-2.0463203369140626,0.47917897403240206
2m_dewpoint_temperature,-2.041568196105957,0.48144651502370833
2m_dewpoint_temperature,-2.0368160552978516,0.48371405601501466
2m_dewpoint_temperature,-2.032063914489746,0.48598657697439196
2m_dewpoint_temperature,-2.0273117736816406,0.4882590979337692
2m_dewpoint_temperature,-2.022559632873535,0.4905364453792572
2m_dewpoint_temperature,-2.0178074920654296,0.4928137928247452
2m_dewpoint_temperature,-2.013055351257324,0.4950958028435707
2m_dewpoint_temperature,-2.0083032104492187,0.49737781286239624
2m_dewpoint_temperature,-2.003551069641113,0.499664281308651
2m_dewpoint_temperature,-1.998798928833008,0.5019507497549057
2m_dewpoint_temperature,-1.9940467880249022,0.5042415469884872
2m_dewpoint_temperature,-1.9892946472167967,0.5065323442220688
2m_dewpoint_temperature,-1.9845425064086915,0.5088272348046303
2m_dewpoint_temperature,-1.979790365600586,0.5111221253871918
2m_dewpoint_temperature,-1.9750382247924805,0.5134208679199219
2m_dewpoint_temperature,-1.9702860839843748,0.515719610452652
2m_dewpoint_temperature,-1.9655339431762695,0.5180220440030098
2m_dewpoint_temperature,-1.960781802368164,0.5203244775533676
2m_dewpoint_temperature,-1.9560296615600585,0.5226303294301033
2m_dewpoint_temperature,-1.9512775207519533,0.524936181306839
2m_dewpoint_temperature,-1.9465253799438476,0.5272451728582382
2m_dewpoint_temperature,-1.941773239135742,0.5295541644096374
2m_dewpoint_temperature,-1.9370210983276366,0.5318608790636062
2m_dewpoint_temperature,-1.9322689575195313,0.534167593717575
2m_dewpoint_temperature,-1.9275168167114258,0.5362923681735993
2m_dewpoint_temperature,-1.9227646759033201,0.5384171426296234
2m_dewpoint_temperature,-1.9180125350952149,0.5405376493930817
2m_dewpoint_temperature,-1.9132603942871094,0.5426581561565399
2m_dewpoint_temperature,-1.9085082534790039,0.5447758167982102
2m_dewpoint_temperature,-1.9037561126708984,0.5468934774398804
2m_dewpoint_temperature,-1.899003971862793,0.5490081310272217
2m_dewpoint_temperature,-1.8942518310546874,0.551122784614563
2m_dewpoint_temperature,-1.889499690246582,0.5532341957092285
2m_dewpoint_temperature,-1.8847475494384767,0.555345606803894
2m_dewpoint_temperature,-1.8799954086303712,0.5574534952640533
2m_dewpoint_temperature,-1.8752432678222655,0.5595613837242126
2m_dewpoint_temperature,-1.87049112701416,0.5616655886173249
2m_dewpoint_temperature,-1.8657389862060547,0.563769793510437
2m_dewpoint_temperature,-1.8609868453979492,0.5658700436353683
2m_dewpoint_temperature,-1.8562347045898437,0.5679702937602997
2m_dewpoint_temperature,-1.8514825637817383,0.5700663298368454
2m_dewpoint_temperature,-1.8467304229736328,0.5721623659133911
2m_dewpoint_temperature,-1.8419782821655273,0.574253985285759
2m_dewpoint_temperature,-1.8372261413574218,0.5763456046581268
2m_dewpoint_temperature,-1.8324740005493165,0.5784325271844863
2m_dewpoint_temperature,-1.8277218597412108,0.5805194497108459
2m_dewpoint_temperature,-1.8229697189331053,0.5826014190912246
2m_dewpoint_temperature,-1.818217578125,0.5846833884716034
2m_dewpoint_temperature,-1.8134654373168946,0.5867601633071899
2m_dewpoint_temperature,-1.808713296508789,0.5888369381427765
2m_dewpoint_temperature,-1.8039611557006834,0.5909082472324372
2m_dewpoint_temperature,-1.7992090148925781,0.5929795563220978
2m_dewpoint_temperature,-1.7944568740844726,0.5950451254844665
2m_dewpoint_temperature,-1.7897047332763671,0.5971106946468353
2m_dewpoint_temperature,-1.7849525924682617,0.5991702407598496
2m_dewpoint_temperature,-1.7802004516601562,0.6012297868728638
2m_dewpoint_temperature,-1.7754483108520507,0.6032830595970153
2m_dewpoint_temperature,-1.7706961700439452,0.605336332321167
2m_dewpoint_temperature,-1.76594402923584,0.6073830544948577
2m_dewpoint_temperature,-1.7611918884277344,0.6094297766685486
2m_dewpoint_temperature,-1.7564397476196287,0.6114696234464645
2m_dewpoint_temperature,-1.7516876068115232,0.6135094702243805
2m_dewpoint_temperature,-1.746935466003418,0.6155422151088714
2m_dewpoint_temperature,-1.7421833251953125,0.6175749599933624
2m_dewpoint_temperature,-1.737431184387207,0.6196002840995789
2m_dewpoint_temperature,-1.7326790435791015,0.6216256082057953
2m_dewpoint_temperature,-1.727926902770996,0.6236431986093521
2m_dewpoint_temperature,-1.7231747619628905,0.6256607890129089
2m_dewpoint_temperature,-1.718422621154785,0.6276704013347626
2m_dewpoint_temperature,-1.7136704803466798,0.6296800136566162
2m_dewpoint_temperature,-1.708918339538574,0.6316813349723815
2m_dewpoint_temperature,-1.7041661987304686,0.633682656288147
2m_dewpoint_temperature,-1.6994140579223633,0.6356753498315811
2m_dewpoint_temperature,-1.6946619171142578,0.6376680433750153
2m_dewpoint_temperature,-1.6899097763061524,0.6396518856287002
2m_dewpoint_temperature,-1.6851576354980466,0.6416357278823852
2m_dewpoint_temperature,-1.6804054946899414,0.643610367178917
2m_dewpoint_temperature,-1.675653353881836,0.6455850064754486
2m_dewpoint_temperature,-1.6709012130737304,0.647550156712532
2m_dewpoint_temperature,-1.6661490722656251,0.6495153069496155
2m_dewpoint_temperature,-1.6613969314575194,0.6514706432819366
2m_dewpoint_temperature,-1.656644790649414,0.6534259796142579
2m_dewpoint_temperature,-1.6518926498413085,0.6553712546825409
2m_dewpoint_temperature,-1.6471405090332032,0.657316529750824
2m_dewpoint_temperature,-1.6423883682250977,0.659251406788826
2m_dewpoint_temperature,-1.637636227416992,0.661186283826828
2m_dewpoint_temperature,-1.6328840866088867,0.6631104558706283
2m_dewpoint_temperature,-1.6281319458007812,0.6650346279144287
2m_dewpoint_temperature,-1.6233798049926758,0.6669478356838227
2m_dewpoint_temperature,-1.6186276641845703,0.6688610434532165
2m_dewpoint_temperature,-1.6138755233764648,0.6707629680633544
2m_dewpoint_temperature,-1.6091233825683593,0.6726648926734924
2m_dewpoint_temperature,-1.6043712417602538,0.6745552092790603
2m_dewpoint_temperature,-1.5996191009521485,0.6764455258846283
2m_dewpoint_temperature,-1.594866960144043,0.6783239960670471
2m_dewpoint_temperature,-1.5901148193359373,0.6802024662494659
2m_dewpoint_temperature,-1.5853626785278319,0.6820687711238861
2m_dewpoint_temperature,-1.5806105377197266,0.6839350759983063
2m_dewpoint_temperature,-1.575858396911621,0.6857889086008072
2m_dewpoint_temperature,-1.5711062561035156,0.6876427412033081
2m_dewpoint_temperature,-1.5663541152954101,0.6894838690757752
2m_dewpoint_temperature,-1.5616019744873046,0.6913249969482422
2m_dewpoint_temperature,-1.5568498336791992,0.6931530952453613
2m_dewpoint_temperature,-1.5520976928710937,0.6949811935424804
2m_dewpoint_temperature,-1.5473455520629884,0.696795991063118
2m_dewpoint_temperature,-1.5425934112548827,0.6986107885837555
2m_dewpoint_temperature,-1.5378412704467772,0.7004120081663132
2m_dewpoint_temperature,-1.5330891296386717,0.7022132277488708
2m_dewpoint_temperature,-1.5283369888305665,0.7040006279945373
2m_dewpoint_temperature,-1.523584848022461,0.7057880282402038
2m_dewpoint_temperature,-1.5188327072143553,0.7075613260269165
2m_dewpoint_temperature,-1.51408056640625,0.7093346238136291
2m_dewpoint_temperature,-1.5093284255981445,0.7110935389995575
2m_dewpoint_temperature,-1.504576284790039,0.7128524541854858
2m_dewpoint_temperature,-1.4998241439819335,0.7145967841148376
2m_dewpoint_temperature,-1.495072003173828,0.7163411140441894
2m_dewpoint_temperature,-1.4903198623657226,0.7180705666542053
2m_dewpoint_temperature,-1.485567721557617,0.7198000192642212
2m_dewpoint_temperature,-1.4808155807495118,0.721514356136322
2m_dewpoint_temperature,-1.4760634399414063,0.7232286930084229
2m_dewpoint_temperature,-1.4713112991333006,0.724927693605423
2m_dewpoint_temperature,-1.4665591583251951,0.7266266942024231
2m_dewpoint_temperature,-1.4618070175170899,0.7283101379871368
2m_dewpoint_temperature,-1.4570548767089844,0.7299935817718506
2m_dewpoint_temperature,-1.4523027359008789,0.7316612005233765
2m_dewpoint_temperature,-1.4475505950927734,0.7333288192749023
2m_dewpoint_temperature,-1.442798454284668,0.7349804461002349
2m_dewpoint_temperature,-1.4380463134765624,0.7366320729255676
2m_dewpoint_temperature,-1.433294172668457,0.7382674872875213
2m_dewpoint_temperature,-1.4285420318603517,0.7399029016494751
2m_dewpoint_temperature,-1.423789891052246,0.7415218949317932
2m_dewpoint_temperature,-1.4190377502441405,0.7431408882141113
2m_dewpoint_temperature,-1.4142856094360352,0.7447432398796081
2m_dewpoint_temperature,-1.4095334686279297,0.7463455915451049
2m_dewpoint_temperature,-1.4047813278198242,0.7479311466217041
2m_dewpoint_temperature,-1.4000291870117185,0.7495167016983032
2m_dewpoint_temperature,-1.3952770462036133,0.7510852992534638
2m_dewpoint_temperature,-1.3905249053955078,0.7526538968086243
2m_dewpoint_temperature,-1.3857727645874023,0.754205298423767
2m_dewpoint_temperature,-1.381020623779297,0.7557567000389099
2m_dewpoint_temperature,-1.3762684829711913,0.7572908103466034
2m_dewpoint_temperature,-1.3715163421630858,0.7588249206542969
2m_dewpoint_temperature,-1.3667642013549803,0.7603415608406067
2m_dewpoint_temperature,-1.362012060546875,0.7618582010269165
2m_dewpoint_temperature,-1.3572599197387696,0.7633572041988372
2m_dewpoint_temperature,-1.3525077789306639,0.7648562073707581
2m_dewpoint_temperature,-1.3477556381225586,0.7663374781608582
2m_dewpoint_temperature,-1.3430034973144531,0.7678187489509583
2m_dewpoint_temperature,-1.3382513565063476,0.7692821145057678
2m_dewpoint_temperature,-1.3334992156982421,0.7707454800605774
2m_dewpoint_temperature,-1.3287470748901367,0.7721908390522003
2m_dewpoint_temperature,-1.3239949340820312,0.7736361980438232
2m_dewpoint_temperature,-1.3192427932739257,0.7750634253025055
2m_dewpoint_temperature,-1.3144906524658204,0.7764906525611878
2m_dewpoint_temperature,-1.309738511657715,0.7778996646404266
2m_dewpoint_temperature,-1.3049863708496092,0.7793086767196655
2m_dewpoint_temperature,-1.3002342300415037,0.780699360370636
2m_dewpoint_temperature,-1.2954820892333985,0.7820900440216064
2m_dewpoint_temperature,-1.290729948425293,0.7834623038768769
2m_dewpoint_temperature,-1.2859778076171875,0.7848345637321472
2m_dewpoint_temperature,-1.2812256668090818,0.7861883342266083
2m_dewpoint_temperature,-1.2764735260009765,0.7875421047210693
2m_dewpoint_temperature,-1.271721385192871,0.7888773143291473
2m_dewpoint_temperature,-1.2669692443847655,0.7902125239372253
2m_dewpoint_temperature,-1.2622171035766603,0.7915290892124176
2m_dewpoint_temperature,-1.2574649627685546,0.7928456544876099
2m_dewpoint_temperature,-1.252712821960449,0.794143545627594
2m_dewpoint_temperature,-1.2479606811523436,0.7954414367675782
2m_dewpoint_temperature,-1.2432085403442383,0.7967206001281738
2m_dewpoint_temperature,-1.2384563995361328,0.7979997634887696
2m_dewpoint_temperature,-1.2337042587280271,0.799260139465332
2m_dewpoint_temperature,-1.2289521179199219,0.8005205154418945
2m_dewpoint_temperature,-1.2241999771118164,0.8017620921134949
2m_dewpoint_temperature,-1.219447836303711,0.8030036687850952
2m_dewpoint_temperature,-1.2146956954956054,0.804226416349411
2m_dewpoint_temperature,-1.2099435546875001,0.8054491639137268
2m_dewpoint_temperature,-1.2051914138793944,0.8066530644893646
2m_dewpoint_temperature,-1.200439273071289,0.8078569650650025
2m_dewpoint_temperature,-1.1956871322631837,0.8090419888496398
2m_dewpoint_temperature,-1.1909349914550782,0.8102270126342773
2m_dewpoint_temperature,-1.1861828506469727,0.8113932073116302
2m_dewpoint_temperature,-1.181430709838867,0.8125594019889831
2m_dewpoint_temperature,-1.1766785690307617,0.8137067377567291
2m_dewpoint_temperature,-1.1719264282226562,0.8148540735244751
2m_dewpoint_temperature,-1.1671742874145508,0.8159825503826141
2m_dewpoint_temperature,-1.1624221466064455,0.8171110272407531
2m_dewpoint_temperature,-1.1576700057983398,0.8182206809520721
2m_dewpoint_temperature,-1.1529178649902343,0.8193303346633911
2m_dewpoint_temperature,-1.1481657241821288,0.8204211890697479
2m_dewpoint_temperature,-1.1434135833740235,0.8215120434761047
2m_dewpoint_temperature,-1.138661442565918,0.8225841224193573
2m_dewpoint_temperature,-1.1339093017578123,0.8236562013626099
2m_dewpoint_temperature,-1.129157160949707,0.824709564447403
2m_dewpoint_temperature,-1.1244050201416016,0.825762927532196
2m_dewpoint_temperature,-1.119652879333496,0.8267975926399231
2m_dewpoint_temperature,-1.1149007385253906,0.8278322577476501
2m_dewpoint_temperature,-1.1101485977172851,0.8288482546806335
2m_dewpoint_temperature,-1.1053964569091796,0.829864251613617
2m_dewpoint_temperature,-1.1006443161010742,0.8308616816997528
2m_dewpoint_temperature,-1.095892175292969,0.8318591117858887
2m_dewpoint_temperature,-1.0911400344848634,0.8328379929065705
2m_dewpoint_temperature,-1.0863878936767577,0.8338168740272522
2m_dewpoint_temperature,-1.0816357528686522,0.8347772896289826
2m_dewpoint_temperature,-1.076883612060547,0.8357377052307129
2m_dewpoint_temperature,-1.0721314712524415,0.8366797089576721
2m_dewpoint_temperature,-1.067379330444336,0.8376217126846314
2m_dewpoint_temperature,-1.0626271896362305,0.8385453879833221
2m_dewpoint_temperature,-1.057875048828125,0.839469063282013
2m_dewpoint_temperature,-1.0531229080200195,0.840374493598938
2m_dewpoint_temperature,-1.048370767211914,0.841279923915863
2m_dewpoint_temperature,-1.0436186264038088,0.8421671569347382
2m_dewpoint_temperature,-1.038866485595703,0.8430543899536133
2m_dewpoint_temperature,-1.0341143447875978,0.8439235389232635
2m_dewpoint_temperature,-1.0293622039794923,0.8447926878929138
2m_dewpoint_temperature,-1.0246100631713868,0.8456438302993774
2m_dewpoint_temperature,-1.0198579223632813,0.8464949727058411
2m_dewpoint_temperature,-1.0151057815551758,0.8473281919956207
2m_dewpoint_temperature,-1.0103536407470703,0.8481614112854003
2m_dewpoint_temperature,-1.0056014999389649,0.8489768028259277
2m_dewpoint_temperature,-1.0008493591308594,0.849792194366455
2m_dewpoint_temperature,-0.9960972183227539,0.8505898594856263
2m_dewpoint_temperature,-0.9913450775146484,0.8513875246047974
2m_dewpoint_temperature,-0.9865929367065434,0.852167546749115
2m_dewpoint_temperature,-0.9818407958984374,0.8529475688934326
2m_dewpoint_temperature,-0.9770886550903319,0.8537100493907929
2m_dewpoint_temperature,-0.9723365142822264,0.854472529888153
2m_dewpoint_temperature,-0.967584373474121,0.8552175879478454
2m_dewpoint_temperature,-0.9628322326660159,0.8559626460075378
2m_dewpoint_temperature,-0.95808009185791,0.8566903471946716
2m_dewpoint_temperature,-0.9533279510498045,0.8574180483818055
2m_dewpoint_temperature,-0.9485758102416995,0.8581285417079926
2m_dewpoint_temperature,-0.9438236694335935,0.8588390350341797
2m_dewpoint_temperature,-0.9390715286254885,0.8595323979854583
