variable,x,y
2m_dewpoint_temperature,-1.9892946472167967,0.2883891463279724
2m_dewpoint_temperature,-1.979790365600586,0.2919820547103882
2m_dewpoint_temperature,-1.9702860839843748,0.29561296105384827
2m_dewpoint_temperature,-1.960781802368164,0.29928216338157654
2m_dewpoint_temperature,-1.9512775207519533,0.3029897212982178
2m_dewpoint_temperature,-1.941773239135742,0.30673572421073914
2m_dewpoint_temperature,-1.9322689575195313,0.3105204105377197
2m_dewpoint_temperature,-1.9227646759033201,0.3143438398838043
2m_dewpoint_temperature,-1.9132603942871094,0.3182061016559601
2m_dewpoint_temperature,-1.9037561126708984,0.3221072852611542
2m_dewpoint_temperature,-1.8942518310546874,0.3260173797607422
2m_dewpoint_temperature,-1.8847475494384767,0.32904884219169617
2m_dewpoint_temperature,-1.8752432678222655,0.33047395944595337
2m_dewpoint_temperature,-1.8657389862060547,0.3311042785644531
2m_dewpoint_temperature,-1.8562347045898437,0.3317389488220215
2m_dewpoint_temperature,-1.8467304229736328,0.33237797021865845
2m_dewpoint_temperature,-1.8372261413574218,0.333021342754364
2m_dewpoint_temperature,-1.8277218597412108,0.33366912603378296
2m_dewpoint_temperature,-1.818217578125,0.3343212604522705
2m_dewpoint_temperature,-1.808713296508789,0.3349778354167938
2m_dewpoint_temperature,-1.7992090148925781,0.3356388211250305
2m_dewpoint_temperature,-1.7897047332763671,0.33630427718162537
2m_dewpoint_temperature,-1.7802004516601562,0.3369741439819336
2m_dewpoint_temperature,-1.7706961700439452,0.3376484811306
2m_dewpoint_temperature,-1.7611918884277344,0.3383273184299469
2m_dewpoint_temperature,-1.7516876068115232,0.33901065587997437
2m_dewpoint_temperature,-1.7421833251953125,0.33969852328300476
2m_dewpoint_temperature,-1.7326790435791015,0.3403908908367157
2m_dewpoint_temperature,-1.7231747619628905,0.34108778834342957
2m_dewpoint_temperature,-1.7136704803466798,0.34178927540779114
2m_dewpoint_temperature,-1.7041661987304686,0.3424953520298004
2m_dewpoint_temperature,-1.6946619171142578,0.343205988407135
2m_dewpoint_temperature,-1.6851576354980466,0.3439212441444397
2m_dewpoint_temperature,-1.675653353881836,0.3446411192417145
2m_dewpoint_temperature,-1.6661490722656251,0.34536561369895935
2m_dewpoint_temperature,-1.656644790649414,0.3460947573184967
2m_dewpoint_temperature,-1.6471405090332032,0.3468286097049713
2m_dewpoint_temperature,-1.637636227416992,0.3475671112537384
2m_dewpoint_temperature,-1.6281319458007812,0.34831032156944275
2m_dewpoint_temperature,-1.6186276641845703,0.34905824065208435
2m_dewpoint_temperature,-1.6091233825683593,0.3498108983039856
2m_dewpoint_temperature,-1.5996191009521485,0.35056832432746887
2m_dewpoint_temperature,-1.5901148193359373,0.3513304889202118
2m_dewpoint_temperature,-1.5806105377197266,0.35209742188453674
2m_dewpoint_temperature,-1.5711062561035156,0.3528691530227661
2m_dewpoint_temperature,-1.5616019744873046,0.3536457121372223
2m_dewpoint_temperature,-1.5520976928710937,0.3544270992279053
2m_dewpoint_temperature,-1.5425934112548827,0.35521334409713745
2m_dewpoint_temperature,-1.5330891296386717,0.35600441694259644
2m_dewpoint_temperature,-1.523584848022461,0.356800377368927
2m_dewpoint_temperature,-1.51408056640625,0.35760122537612915
2m_dewpoint_temperature,-1.504576284790039,0.35840699076652527
2m_dewpoint_temperature,-1.495072003173828,0.35921767354011536
2m_dewpoint_temperature,-1.485567721557617,0.3600333034992218
2m_dewpoint_temperature,-1.4760634399414063,0.3608538806438446
2m_dewpoint_temperature,-1.4665591583251951,0.36167946457862854
2m_dewpoint_temperature,-1.4570548767089844,0.36250999569892883
2m_dewpoint_temperature,-1.4475505950927734,0.36334556341171265
2m_dewpoint_temperature,-1.4380463134765624,0.3641861379146576
2m_dewpoint_temperature,-1.4285420318603517,0.36503177881240845
2m_dewpoint_temperature,-1.4190377502441405,0.3658824563026428
2m_dewpoint_temperature,-1.4095334686279297,0.3667382299900055
2m_dewpoint_temperature,-1.4000291870117185,0.3675990700721741
2m_dewpoint_temperature,-1.3905249053955078,0.36846503615379333
2m_dewpoint_temperature,-1.381020623779297,0.3693360984325409
2m_dewpoint_temperature,-1.3715163421630858,0.3702123165130615
2m_dewpoint_temperature,-1.362012060546875,0.3710936903953552
2m_dewpoint_temperature,-1.3525077789306639,0.3719802498817444
2m_dewpoint_temperature,-1.3430034973144531,0.372871994972229
2m_dewpoint_temperature,-1.3334992156982421,0.37376895546913147
2m_dewpoint_temperature,-1.3239949340820312,0.3746711313724518
2m_dewpoint_temperature,-1.3144906524658204,0.37557855248451233
2m_dewpoint_temperature,-1.3049863708496092,0.3764912188053131
2m_dewpoint_temperature,-1.2954820892333985,0.3774091899394989
2m_dewpoint_temperature,-1.2859778076171875,0.3783324360847473
2m_dewpoint_temperature,-1.2764735260009765,0.37926098704338074
2m_dewpoint_temperature,-1.2669692443847655,0.38019487261772156
2m_dewpoint_temperature,-1.2574649627685546,0.3811340928077698
2m_dewpoint_temperature,-1.2479606811523436,0.3820786774158478
2m_dewpoint_temperature,-1.2384563995361328,0.38302862644195557
2m_dewpoint_temperature,-1.2289521179199219,0.3839839994907379
2m_dewpoint_temperature,-1.219447836303711,0.38494476675987244
2m_dewpoint_temperature,-1.2099435546875001,0.3859109580516815
2m_dewpoint_temperature,-1.200439273071289,0.38688260316848755
2m_dewpoint_temperature,-1.1909349914550782,0.38785967230796814
2m_dewpoint_temperature,-1.181430709838867,0.38884225487709045
2m_dewpoint_temperature,-1.1719264282226562,0.3898303210735321
2m_dewpoint_temperature,-1.1624221466064455,0.3908239006996155
2m_dewpoint_temperature,-1.1529178649902343,0.39182302355766296
2m_dewpoint_temperature,-1.1434135833740235,0.3928276598453522
2m_dewpoint_temperature,-1.1339093017578123,0.3938378691673279
2m_dewpoint_temperature,-1.1244050201416016,0.3948536813259125
2m_dewpoint_temperature,-1.1149007385253906,0.39587506651878357
2m_dewpoint_temperature,-1.1053964569091796,0.39690205454826355
2m_dewpoint_temperature,-1.095892175292969,0.3979346752166748
2m_dewpoint_temperature,-1.0863878936767577,0.3989729583263397
2m_dewpoint_temperature,-1.076883612060547,0.4000168740749359
2m_dewpoint_temperature,-1.067379330444336,0.40106648206710815
2m_dewpoint_temperature,-1.057875048828125,0.40212178230285645
2m_dewpoint_temperature,-1.048370767211914,0.4031828045845032
2m_dewpoint_temperature,-1.038866485595703,0.40424951910972595
2m_dewpoint_temperature,-1.0293622039794923,0.40532198548316956
2m_dewpoint_temperature,-1.0198579223632813,0.40640023350715637
2m_dewpoint_temperature,-1.0103536407470703,0.407484233379364
2m_dewpoint_temperature,-1.0008493591308594,0.40857404470443726
2m_dewpoint_temperature,-0.9913450775146484,0.4096696376800537
2m_dewpoint_temperature,-0.9818407958984374,0.41077107191085815
2m_dewpoint_temperature,-0.9723365142822264,0.4118783175945282
2m_dewpoint_temperature,-0.9628322326660159,0.4129914343357086
2m_dewpoint_temperature,-0.9533279510498045,0.4141104221343994
2m_dewpoint_temperature,-0.9438236694335935,0.415235310792923
2m_dewpoint_temperature,-0.934319387817383,0.4163660705089569
2m_dewpoint_temperature,-0.924815106201172,0.417502760887146
2m_dewpoint_temperature,-0.915310824584961,0.41864538192749023
2m_dewpoint_temperature,-0.9058065429687496,0.4197939336299896
2m_dewpoint_temperature,-0.8963022613525391,0.42094844579696655
2m_dewpoint_temperature,-0.8867979797363281,0.4221089482307434
2m_dewpoint_temperature,-0.8772936981201171,0.4232754409313202
2m_dewpoint_temperature,-0.8677894165039066,0.4244479238986969
2m_dewpoint_temperature,-0.8582851348876952,0.4256264567375183
2m_dewpoint_temperature,-0.8487808532714842,0.42681097984313965
2m_dewpoint_temperature,-0.8392765716552733,0.4280015826225281
2m_dewpoint_temperature,-0.8297722900390627,0.4291982650756836
2m_dewpoint_temperature,-0.8202680084228517,0.4304009974002838
2m_dewpoint_temperature,-0.8107637268066403,0.4316098093986511
2m_dewpoint_temperature,-0.8012594451904298,0.4328247606754303
2m_dewpoint_temperature,-0.7917551635742188,0.43404579162597656
2m_dewpoint_temperature,-0.7822508819580078,0.4352729916572571
2m_dewpoint_temperature,-0.7727466003417969,0.43650633096694946
2m_dewpoint_temperature,-0.7632423187255859,0.4377458095550537
2m_dewpoint_temperature,-0.7537380371093749,0.4389914572238922
2m_dewpoint_temperature,-0.744233755493164,0.44024333357810974
2m_dewpoint_temperature,-0.7347294738769534,0.44150134921073914
2m_dewpoint_temperature,-0.7252251922607424,0.44276562333106995
2m_dewpoint_temperature,-0.715720910644531,0.4440360963344574
2m_dewpoint_temperature,-0.70621662902832,0.4453127980232239
2m_dewpoint_temperature,-0.6967123474121095,0.4465957581996918
2m_dewpoint_temperature,-0.6872080657958985,0.44788500666618347
2m_dewpoint_temperature,-0.6777037841796876,0.4491804838180542
2m_dewpoint_temperature,-0.6681995025634766,0.45048224925994873
2m_dewpoint_temperature,-0.6586952209472656,0.45179033279418945
2m_dewpoint_temperature,-0.6491909393310547,0.4531046748161316
2m_dewpoint_temperature,-0.6396866577148437,0.4544253647327423
2m_dewpoint_temperature,-0.6301823760986331,0.4557523727416992
2m_dewpoint_temperature,-0.6206780944824217,0.4570857286453247
2m_dewpoint_temperature,-0.6111738128662108,0.4584254324436188
2m_dewpoint_temperature,-0.6016695312500002,0.4597714841365814
2m_dewpoint_temperature,-0.5921652496337892,0.46112391352653503
2m_dewpoint_temperature,-0.5826609680175783,0.4624826908111572
2m_dewpoint_temperature,-0.5731566864013669,0.4638478755950928
2m_dewpoint_temperature,-0.5636524047851563,0.4652194380760193
2m_dewpoint_temperature,-0.5541481231689454,0.46659740805625916
2m_dewpoint_temperature,-0.5446438415527344,0.4679817855358124
2m_dewpoint_temperature,-0.5351395599365234,0.46937260031700134
2m_dewpoint_temperature,-0.5256352783203124,0.47076982259750366
2m_dewpoint_temperature,-0.5161309967041015,0.4721734821796417
2m_dewpoint_temperature,-0.5066267150878905,0.4735835790634155
2m_dewpoint_temperature,-0.49712243347167995,0.47500014305114746
2m_dewpoint_temperature,-0.487618151855469,0.47642314434051514
2m_dewpoint_temperature,-0.47811387023925755,0.47785261273384094
2m_dewpoint_temperature,-0.4686095886230466,0.4792885482311249
2m_dewpoint_temperature,-0.45910530700683605,0.48073095083236694
2m_dewpoint_temperature,-0.4496010253906251,0.48217982053756714
2m_dewpoint_temperature,-0.4400967437744141,0.48363518714904785
2m_dewpoint_temperature,-0.4305924621582031,0.4850970506668091
2m_dewpoint_temperature,-0.42108818054199215,0.48656538128852844
2m_dewpoint_temperature,-0.4115838989257812,0.4880402386188507
2m_dewpoint_temperature,-0.4020796173095702,0.4895215630531311
2m_dewpoint_temperature,-0.3925753356933597,0.4910094141960144
2m_dewpoint_temperature,-0.38307105407714825,0.4925037622451782
2m_dewpoint_temperature,-0.3735667724609373,0.49400460720062256
2m_dewpoint_temperature,-0.36406249084472675,0.4955119788646698
2m_dewpoint_temperature,-0.3545582092285158,0.49702587723731995
2m_dewpoint_temperature,-0.3450539276123048,0.4985462427139282
2m_dewpoint_temperature,-0.3355496459960934,0.5000731348991394
2m_dewpoint_temperature,-0.32604536437988285,0.5016065835952759
2m_dewpoint_temperature,-0.3165410827636719,0.5031465291976929
2m_dewpoint_temperature,-0.3070368011474609,0.5046929717063904
2m_dewpoint_temperature,-0.2975325195312504,0.5062459111213684
2m_dewpoint_temperature,-0.28802823791503895,0.5078054070472717
2m_dewpoint_temperature,-0.278523956298828,0.5093713402748108
2m_dewpoint_temperature,-0.269019674682617,0.5109438300132751
2m_dewpoint_temperature,-0.2595153930664065,0.51252281665802
2m_dewpoint_temperature,-0.2500111114501955,0.5141083002090454
2m_dewpoint_temperature,-0.24050682983398408,0.5157002806663513
2m_dewpoint_temperature,-0.23100254821777355,0.5172987580299377
2m_dewpoint_temperature,-0.22149826660156258,0.5189037322998047
2m_dewpoint_temperature,-0.2119939849853516,0.5205152034759521
2m_dewpoint_temperature,-0.20248970336914063,0.5221331119537354
2m_dewpoint_temperature,-0.19298542175292965,0.5237575173377991
2m_dewpoint_temperature,-0.18348114013671868,0.5253883600234985
2m_dewpoint_temperature,-0.1739768585205077,0.5270256996154785
2m_dewpoint_temperature,-0.16447257690429717,0.5286694765090942
2m_dewpoint_temperature,-0.1549682952880862,0.5303196907043457
2m_dewpoint_temperature,-0.14546401367187478,0.5319762825965881
2m_dewpoint_temperature,-0.1359597320556638,0.5336393713951111
2m_dewpoint_temperature,-0.12645545043945328,0.535308837890625
2m_dewpoint_temperature,-0.1169511688232423,0.5369846820831299
2m_dewpoint_temperature,-0.10744688720703133,0.5386669635772705
2m_dewpoint_temperature,-0.09794260559082035,0.5403555631637573
2m_dewpoint_temperature,-0.08843832397460938,0.5420505404472351
2m_dewpoint_temperature,-0.0789340423583984,0.5437518954277039
2m_dewpoint_temperature,-0.06942976074218743,0.5454595685005188
2m_dewpoint_temperature,-0.0599254791259769,0.5471735596656799
2m_dewpoint_temperature,-0.05042119750976548,0.5488938689231873
2m_dewpoint_temperature,-0.040916915893554506,0.5506204962730408
2m_dewpoint_temperature,-0.03141263427734353,0.5523533225059509
2m_dewpoint_temperature,-0.021908352661133,0.5540924668312073
2m_dewpoint_temperature,-0.012404071044922027,0.5558378100395203
2m_dewpoint_temperature,-0.0028997894287106085,0.5575894117355347
2m_dewpoint_temperature,0.006604492187499922,0.5593471527099609
2m_dewpoint_temperature,0.016108773803710896,0.5611110925674438
2m_dewpoint_temperature,0.02561305541992187,0.5628812313079834
2m_dewpoint_temperature,0.035117337036132845,0.56465744972229
2m_dewpoint_temperature,0.04462161865234382,0.5664398074150085
2m_dewpoint_temperature,0.054125900268554794,0.5682282447814941
2m_dewpoint_temperature,0.06363018188476577,0.5700227618217468
2m_dewpoint_temperature,0.0731344635009763,0.5718232989311218
2m_dewpoint_temperature,0.08263874511718727,0.5736298561096191
2m_dewpoint_temperature,0.09214302673339869,0.5754424333572388
2m_dewpoint_temperature,0.10164730834960967,0.5772609114646912
2m_dewpoint_temperature,0.1111515899658202,0.5790853500366211
2m_dewpoint_temperature,0.12065587158203117,0.5809156894683838
2m_dewpoint_temperature,0.13016015319824215,0.5827519297599792
2m_dewpoint_temperature,0.13966443481445312,0.5845940113067627
2m_dewpoint_temperature,0.1491687164306641,0.5864418745040894
2m_dewpoint_temperature,0.15867299804687507,0.5882955193519592
2m_dewpoint_temperature,0.16817727966308604,0.5901548862457275
2m_dewpoint_temperature,0.17768156127929657,0.5920199751853943
2m_dewpoint_temperature,0.187185842895508,0.5938907861709595
2m_dewpoint_temperature,0.19669012451171897,0.5957671999931335
2m_dewpoint_temperature,0.2061944061279295,0.5976492166519165
2m_dewpoint_temperature,0.21569868774414047,0.5995367765426636
2m_dewpoint_temperature,0.22520296936035145,0.6014298796653748
2m_dewpoint_temperature,0.23470725097656286,0.6033284664154053
2m_dewpoint_temperature,0.2442115325927734,0.6052324771881104
2m_dewpoint_temperature,0.25371581420898437,0.60714191198349
2m_dewpoint_temperature,0.26322009582519534,0.6090567111968994
2m_dewpoint_temperature,0.2727243774414059,0.6109768152236938
2m_dewpoint_temperature,0.2822286590576173,0.6129021644592285
2m_dewpoint_temperature,0.29173294067382827,0.6148327589035034
2m_dewpoint_temperature,0.30123722229003924,0.6167685389518738
2m_dewpoint_temperature,0.31074150390624977,0.6187094449996948
2m_dewpoint_temperature,0.32024578552246075,0.6206554174423218
2m_dewpoint_temperature,0.32975006713867216,0.6226064562797546
2m_dewpoint_temperature,0.3392543487548827,0.6245624423027039
2m_dewpoint_temperature,0.34875863037109367,0.6265233159065247
2m_dewpoint_temperature,0.35826291198730464,0.6284891366958618
2m_dewpoint_temperature,0.3677671936035156,0.630459725856781
2m_dewpoint_temperature,0.3772714752197266,0.6324350833892822
2m_dewpoint_temperature,0.38677575683593757,0.6344151496887207
2m_dewpoint_temperature,0.39628003845214854,0.6363998651504517
2m_dewpoint_temperature,0.4057843200683591,0.6383891701698303
2m_dewpoint_temperature,0.41528860168457005,0.6403830051422119
2m_dewpoint_temperature,0.42479288330078147,0.6423813104629517
2m_dewpoint_temperature,0.43429716491699244,0.6443840265274048
2m_dewpoint_temperature,0.44380144653320297,0.6463910937309265
2m_dewpoint_temperature,0.45330572814941394,0.6484023928642273
2m_dewpoint_temperature,0.4628100097656249,0.6504179239273071
2m_dewpoint_temperature,0.47231429138183634,0.6524376273155212
2m_dewpoint_temperature,0.48181857299804687,0.6544613838195801
2m_dewpoint_temperature,0.49132285461425784,0.6564891338348389
2m_dewpoint_temperature,0.5008271362304688,0.6585208177566528
2m_dewpoint_temperature,0.5103314178466793,0.6605563759803772
2m_dewpoint_temperature,0.5198356994628908,0.6625957489013672
2m_dewpoint_temperature,0.5293399810791017,0.6646388173103333
2m_dewpoint_temperature,0.5388442626953127,0.6666855216026306
2m_dewpoint_temperature,0.5483485443115232,0.6687358021736145
2m_dewpoint_temperature,0.5578528259277342,0.6707895398139954
2m_dewpoint_temperature,0.5673571075439456,0.6728466749191284
2m_dewpoint_temperature,0.5768613891601562,0.6749071478843689
2m_dewpoint_temperature,0.5863656707763671,0.676970899105072
2m_dewpoint_temperature,0.5958699523925781,0.6790377497673035
2m_dewpoint_temperature,0.6053742340087891,0.6811076998710632
2m_dewpoint_temperature,0.6148785156249996,0.6831806302070618
2m_dewpoint_temperature,0.624382797241211,0.6852564811706543
2m_dewpoint_temperature,0.633887078857422,0.6873351335525513
2m_dewpoint_temperature,0.6433913604736325,0.6894165277481079
2m_dewpoint_temperature,0.6528956420898435,0.6915005445480347
2m_dewpoint_temperature,0.6623999237060545,0.6935871243476868
2m_dewpoint_temperature,0.6719042053222659,0.6956760883331299
2m_dewpoint_temperature,0.6814084869384764,0.697767436504364
2m_dewpoint_temperature,0.6909127685546874,0.6998610496520996
2m_dewpoint_temperature,0.7004170501708984,0.7019568085670471
2m_dewpoint_temperature,0.7099213317871089,0.7040546536445618
2m_dewpoint_temperature,0.7194256134033203,0.7061544060707092
2m_dewpoint_temperature,0.7289298950195313,0.7082560062408447
2m_dewpoint_temperature,0.7384341766357423,0.7103593945503235
2m_dewpoint_temperature,0.7479384582519528,0.712464451789856
2m_dewpoint_temperature,0.7574427398681638,0.7145709991455078
2m_dewpoint_temperature,0.7669470214843752,0.716679036617279
2m_dewpoint_temperature,0.7764513031005857,0.7187883853912354
2m_dewpoint_temperature,0.7859555847167967,0.7208989858627319
2m_dewpoint_temperature,0.7954598663330077,0.7230106592178345
2m_dewpoint_temperature,0.8049641479492187,0.7251232862472534
2m_dewpoint_temperature,0.8144684295654296,0.7272368669509888
2m_dewpoint_temperature,0.8239727111816406,0.7293511629104614
2m_dewpoint_temperature,0.8334769927978516,0.7314661741256714
2m_dewpoint_temperature,0.8429812744140621,0.7335816621780396
2m_dewpoint_temperature,0.8524855560302731,0.7356976270675659
2m_dewpoint_temperature,0.8619898376464845,0.7378138303756714
2m_dewpoint_temperature,0.8714941192626955,0.7399302124977112
2m_dewpoint_temperature,0.880998400878906,0.7420467138290405
2m_dewpoint_temperature,0.890502682495117,0.7441630959510803
2m_dewpoint_temperature,0.900006964111328,0.7462792992591858
2m_dewpoint_temperature,0.9095112457275389,0.7483951449394226
2m_dewpoint_temperature,0.9190155273437499,0.750510573387146
2m_dewpoint_temperature,0.9285198089599609,0.7526254057884216
2m_dewpoint_temperature,0.9380240905761719,0.7547395825386047
2m_dewpoint_temperature,0.9475283721923824,0.7568528652191162
2m_dewpoint_temperature,0.9570326538085938,0.7589651942253113
2m_dewpoint_temperature,0.9665369354248043,0.7610763907432556
2m_dewpoint_temperature,0.9760412170410153,0.7631863951683044
2m_dewpoint_temperature,0.9855454986572263,0.7652950286865234
2m_dewpoint_temperature,0.9950497802734373,0.7674021124839783
2m_dewpoint_temperature,1.0045540618896482,0.7695075869560242
2m_dewpoint_temperature,1.0140583435058592,0.7716112732887268
2m_dewpoint_temperature,1.0235626251220702,0.7737129926681519
2m_dewpoint_temperature,1.0330669067382812,0.7758126854896545
2m_dewpoint_temperature,1.0425711883544921,0.7779101729393005
2m_dewpoint_temperature,1.0520754699707031,0.7800052762031555
2m_dewpoint_temperature,1.0615797515869132,0.7820978760719299
2m_dewpoint_temperature,1.071084033203125,0.7841878533363342
2m_dewpoint_temperature,1.080588314819336,0.7804134488105774
2m_dewpoint_temperature,1.090092596435547,0.7715110778808594
2m_dewpoint_temperature,1.099596878051758,0.7624996304512024
2m_dewpoint_temperature,1.109101159667968,0.7533872723579407
2m_dewpoint_temperature,1.11860544128418,0.7441821694374084
2m_dewpoint_temperature,1.128109722900391,0.7348925471305847
2m_dewpoint_temperature,1.137614004516601,0.7255262732505798
2m_dewpoint_temperature,1.1471182861328129,0.7160915732383728
2m_dewpoint_temperature,1.156622567749023,0.7065966725349426
2m_dewpoint_temperature,1.166126849365234,0.6970492005348206
2m_dewpoint_temperature,1.1756311309814458,0.6874571442604065
