variable,x,y
2m_dewpoint_temperature,-2.702115768432617,0.48754194378852844
2m_dewpoint_temperature,-2.692611486816406,0.48754194378852844
2m_dewpoint_temperature,-2.683107205200195,0.48754194378852844
2m_dewpoint_temperature,-2.673602923583984,0.48754194378852844
2m_dewpoint_temperature,-2.6640986419677732,0.48754194378852844
2m_dewpoint_temperature,-2.6545943603515623,0.48754194378852844
2m_dewpoint_temperature,-2.6450900787353513,0.48754194378852844
2m_dewpoint_temperature,-2.6355857971191403,0.4899250566959381
2m_dewpoint_temperature,-2.6260815155029293,0.4970797896385193
2m_dewpoint_temperature,-2.616577233886719,0.5042405128479004
2m_dewpoint_temperature,-2.607072952270508,0.5114045143127441
2m_dewpoint_temperature,-2.597568670654297,0.5185695290565491
2m_dewpoint_temperature,-2.588064389038086,0.525732696056366
2m_dewpoint_temperature,-2.578560107421875,0.5328914523124695
2m_dewpoint_temperature,-2.569055825805664,0.5400431156158447
2m_dewpoint_temperature,-2.559551544189453,0.5471850633621216
2m_dewpoint_temperature,-2.550047262573242,0.5543146729469299
2m_dewpoint_temperature,-2.540542980957031,0.5614291429519653
2m_dewpoint_temperature,-2.5310386993408205,0.5685261487960815
2m_dewpoint_temperature,-2.5215344177246095,0.5756028890609741
2m_dewpoint_temperature,-2.5120301361083985,0.5826569199562073
2m_dewpoint_temperature,-2.5025258544921876,0.5896854996681213
2m_dewpoint_temperature,-2.4930215728759766,0.5966861844062805
2m_dewpoint_temperature,-2.4835172912597656,0.6036562323570251
2m_dewpoint_temperature,-2.4740130096435546,0.6105934977531433
2m_dewpoint_temperature,-2.4645087280273437,0.6174953579902649
2m_dewpoint_temperature,-2.4550044464111327,0.6243593692779541
2m_dewpoint_temperature,-2.4455001647949217,0.6311831474304199
2m_dewpoint_temperature,-2.4359958831787107,0.6379643082618713
2m_dewpoint_temperature,-2.4264916015624998,0.6447006464004517
2m_dewpoint_temperature,-2.416987319946289,0.6513895988464355
2m_dewpoint_temperature,-2.407483038330078,0.6580294370651245
2m_dewpoint_temperature,-2.3979787567138673,0.6646177768707275
2m_dewpoint_temperature,-2.3884744750976563,0.6711524724960327
2m_dewpoint_temperature,-2.3789701934814453,0.6776315569877625
2m_dewpoint_temperature,-2.3694659118652344,0.6840530037879944
2m_dewpoint_temperature,-2.3599616302490234,0.6904147863388062
2m_dewpoint_temperature,-2.3504573486328124,0.6967153549194336
2m_dewpoint_temperature,-2.3409530670166014,0.7029527425765991
2m_dewpoint_temperature,-2.3314487854003905,0.7091252207756042
2m_dewpoint_temperature,-2.3219445037841795,0.71523118019104
2m_dewpoint_temperature,-2.3124402221679685,0.7212690711021423
2m_dewpoint_temperature,-2.302935940551758,0.7272372841835022
2m_dewpoint_temperature,-2.293431658935547,0.733134388923645
2m_dewpoint_temperature,-2.283927377319336,0.7389591932296753
2m_dewpoint_temperature,-2.274423095703125,0.7447103261947632
2m_dewpoint_temperature,-2.264918814086914,0.7503865957260132
2m_dewpoint_temperature,-2.255414532470703,0.7559869289398193
2m_dewpoint_temperature,-2.245910250854492,0.7615101337432861
2m_dewpoint_temperature,-2.236405969238281,0.7669552564620972
2m_dewpoint_temperature,-2.22690168762207,0.7723216414451599
2m_dewpoint_temperature,-2.217397406005859,0.777608335018158
2m_dewpoint_temperature,-2.2078931243896482,0.7828145623207092
2m_dewpoint_temperature,-2.1983888427734373,0.787939727306366
2m_dewpoint_temperature,-2.1888845611572263,0.7929832339286804
2m_dewpoint_temperature,-2.1793802795410153,0.7979446053504944
2m_dewpoint_temperature,-2.1698759979248043,0.8028233051300049
2m_dewpoint_temperature,-2.160371716308594,0.8076191544532776
2m_dewpoint_temperature,-2.150867434692383,0.8123318552970886
2m_dewpoint_temperature,-2.141363153076172,0.8169611692428589
2m_dewpoint_temperature,-2.131858871459961,0.821506917476654
2m_dewpoint_temperature,-2.12235458984375,0.8259691596031189
2m_dewpoint_temperature,-2.112850308227539,0.8303478360176086
2m_dewpoint_temperature,-2.103346026611328,0.8346429467201233
2m_dewpoint_temperature,-2.093841744995117,0.8388548493385315
2m_dewpoint_temperature,-2.084337463378906,0.842983603477478
2m_dewpoint_temperature,-2.0748331817626955,0.8470295667648315
2m_dewpoint_temperature,-2.0653289001464845,0.8509930372238159
2m_dewpoint_temperature,-2.0558246185302735,0.8548744320869446
2m_dewpoint_temperature,-2.0463203369140626,0.8586740493774414
2m_dewpoint_temperature,-2.0368160552978516,0.8623926639556885
2m_dewpoint_temperature,-2.0273117736816406,0.8660306930541992
2m_dewpoint_temperature,-2.0178074920654296,0.8695887327194214
2m_dewpoint_temperature,-2.0083032104492187,0.8730674982070923
2m_dewpoint_temperature,-1.998798928833008,0.8764675855636597
2m_dewpoint_temperature,-1.9892946472167967,0.8797899484634399
2m_dewpoint_temperature,-1.979790365600586,0.8830351829528809
2m_dewpoint_temperature,-1.9702860839843748,0.886204183101654
2m_dewpoint_temperature,-1.960781802368164,0.8892978429794312
2m_dewpoint_temperature,-1.9512775207519533,0.8923170566558838
2m_dewpoint_temperature,-1.941773239135742,0.8952627778053284
2m_dewpoint_temperature,-1.9322689575195313,0.8981359004974365
2m_dewpoint_temperature,-1.9227646759033201,0.9009374976158142
2m_dewpoint_temperature,-1.9132603942871094,0.9036685228347778
2m_dewpoint_temperature,-1.9037561126708984,0.9063300490379333
2m_dewpoint_temperature,-1.8942518310546874,0.9089231491088867
2m_dewpoint_temperature,-1.8847475494384767,0.9114489555358887
2m_dewpoint_temperature,-1.8752432678222655,0.9139084219932556
2m_dewpoint_temperature,-1.8657389862060547,0.9163028001785278
2m_dewpoint_temperature,-1.8562347045898437,0.9186331629753113
2m_dewpoint_temperature,-1.8467304229736328,0.9209006428718567
2m_dewpoint_temperature,-1.8372261413574218,0.9231064319610596
2m_dewpoint_temperature,-1.8277218597412108,0.9252516627311707
2m_dewpoint_temperature,-1.818217578125,0.9273375272750854
2m_dewpoint_temperature,-1.808713296508789,0.9293650984764099
2m_dewpoint_temperature,-1.7992090148925781,0.9313356876373291
2m_dewpoint_temperature,-1.7897047332763671,0.933250367641449
2m_dewpoint_temperature,-1.7802004516601562,0.935110330581665
2m_dewpoint_temperature,-1.7706961700439452,0.936916708946228
2m_dewpoint_temperature,-1.7611918884277344,0.9386707544326782
2m_dewpoint_temperature,-1.7516876068115232,0.9403735399246216
2m_dewpoint_temperature,-1.7421833251953125,0.9420263171195984
2m_dewpoint_temperature,-1.7326790435791015,0.9436300992965698
2m_dewpoint_temperature,-1.7231747619628905,0.9451861381530762
2m_dewpoint_temperature,-1.7136704803466798,0.9466955065727234
2m_dewpoint_temperature,-1.7041661987304686,0.948159396648407
2m_dewpoint_temperature,-1.6946619171142578,0.9495787620544434
2m_dewpoint_temperature,-1.6851576354980466,0.9509548544883728
2m_dewpoint_temperature,-1.675653353881836,0.9522886276245117
2m_dewpoint_temperature,-1.6661490722656251,0.9535812735557556
2m_dewpoint_temperature,-1.656644790649414,0.9548337459564209
2m_dewpoint_temperature,-1.6471405090332032,0.9560471177101135
2m_dewpoint_temperature,-1.637636227416992,0.9572224020957947
2m_dewpoint_temperature,-1.6281319458007812,0.9583606123924255
2m_dewpoint_temperature,-1.6186276641845703,0.9594627618789673
2m_dewpoint_temperature,-1.6091233825683593,0.9605298042297363
2m_dewpoint_temperature,-1.5996191009521485,0.9615626335144043
2m_dewpoint_temperature,-1.5901148193359373,0.9625622630119324
2m_dewpoint_temperature,-1.5806105377197266,0.9635295867919922
2m_dewpoint_temperature,-1.5711062561035156,0.9644654989242554
2m_dewpoint_temperature,-1.5616019744873046,0.9653708934783936
2m_dewpoint_temperature,-1.5520976928710937,0.9662466049194336
2m_dewpoint_temperature,-1.5425934112548827,0.9670934677124023
2m_dewpoint_temperature,-1.5330891296386717,0.9679123163223267
2m_dewpoint_temperature,-1.523584848022461,0.9687039852142334
2m_dewpoint_temperature,-1.51408056640625,0.9694692492485046
2m_dewpoint_temperature,-1.504576284790039,0.9702088236808777
2m_dewpoint_temperature,-1.495072003173828,0.9709235429763794
2m_dewpoint_temperature,-1.485567721557617,0.9716140627861023
2m_dewpoint_temperature,-1.4760634399414063,0.9722811579704285
2m_dewpoint_temperature,-1.4665591583251951,0.9729254245758057
2m_dewpoint_temperature,-1.4570548767089844,0.973547637462616
2m_dewpoint_temperature,-1.4475505950927734,0.9741483330726624
2m_dewpoint_temperature,-1.4380463134765624,0.9747282862663269
2m_dewpoint_temperature,-1.4285420318603517,0.9752880334854126
2m_dewpoint_temperature,-1.4190377502441405,0.9758281707763672
2m_dewpoint_temperature,-1.4095334686279297,0.9763492941856384
2m_dewpoint_temperature,-1.4000291870117185,0.9768519401550293
2m_dewpoint_temperature,-1.3905249053955078,0.9773367643356323
2m_dewpoint_temperature,-1.381020623779297,0.9778041243553162
2m_dewpoint_temperature,-1.3715163421630858,0.9782546758651733
2m_dewpoint_temperature,-1.362012060546875,0.9786888957023621
2m_dewpoint_temperature,-1.3525077789306639,0.9791072010993958
2m_dewpoint_temperature,-1.3430034973144531,0.9795101284980774
2m_dewpoint_temperature,-1.3334992156982421,0.9798980951309204
2m_dewpoint_temperature,-1.3239949340820312,0.9802715182304382
2m_dewpoint_temperature,-1.3144906524658204,0.9806308746337891
2m_dewpoint_temperature,-1.3049863708496092,0.9809764623641968
2m_dewpoint_temperature,-1.2954820892333985,0.9813088178634644
2m_dewpoint_temperature,-1.2859778076171875,0.9816281795501709
2m_dewpoint_temperature,-1.2764735260009765,0.9819350242614746
2m_dewpoint_temperature,-1.2669692443847655,0.9822296500205994
2m_dewpoint_temperature,-1.2574649627685546,0.9825124144554138
2m_dewpoint_temperature,-1.2479606811523436,0.9827835559844971
2m_dewpoint_temperature,-1.2384563995361328,0.9830434918403625
2m_dewpoint_temperature,-1.2289521179199219,0.9832925200462341
2m_dewpoint_temperature,-1.219447836303711,0.9835308194160461
2m_dewpoint_temperature,-1.2099435546875001,0.983758807182312
2m_dewpoint_temperature,-1.200439273071289,0.9839766025543213
2m_dewpoint_temperature,-1.1909349914550782,0.9841845631599426
2m_dewpoint_temperature,-1.181430709838867,0.9843829274177551
2m_dewpoint_temperature,-1.1719264282226562,0.9845718741416931
2m_dewpoint_temperature,-1.1624221466064455,0.9847515821456909
2m_dewpoint_temperature,-1.1529178649902343,0.9849223494529724
2m_dewpoint_temperature,-1.1434135833740235,0.9850843548774719
2m_dewpoint_temperature,-1.1339093017578123,0.9852377772331238
2m_dewpoint_temperature,-1.1244050201416016,0.9853827953338623
2m_dewpoint_temperature,-1.1149007385253906,0.9855195879936218
2m_dewpoint_temperature,-1.1053964569091796,0.9856482744216919
2m_dewpoint_temperature,-1.095892175292969,0.9857690334320068
2m_dewpoint_temperature,-1.0863878936767577,0.9858819842338562
2m_dewpoint_temperature,-1.076883612060547,0.9859872460365295
2m_dewpoint_temperature,-1.067379330444336,0.9860849976539612
2m_dewpoint_temperature,-1.057875048828125,0.9861753582954407
2m_dewpoint_temperature,-1.048370767211914,0.9862583875656128
2m_dewpoint_temperature,-1.038866485595703,0.9863341450691223
2m_dewpoint_temperature,-1.0293622039794923,0.9864028096199036
2m_dewpoint_temperature,-1.0198579223632813,0.9864644408226013
2m_dewpoint_temperature,-1.0103536407470703,0.9865190386772156
2m_dewpoint_temperature,-1.0008493591308594,0.9865667223930359
2m_dewpoint_temperature,-0.9913450775146484,0.986607551574707
2m_dewpoint_temperature,-0.9818407958984374,0.9866415858268738
2m_dewpoint_temperature,-0.9723365142822264,0.9866688251495361
2m_dewpoint_temperature,-0.9628322326660159,0.9866893291473389
2m_dewpoint_temperature,-0.9533279510498045,0.9867030382156372
2m_dewpoint_temperature,-0.9438236694335935,0.9867101311683655
2m_dewpoint_temperature,-0.934319387817383,0.9867104887962341
2m_dewpoint_temperature,-0.924815106201172,0.9867041707038879
2m_dewpoint_temperature,-0.915310824584961,0.9866911172866821
2m_dewpoint_temperature,-0.9058065429687496,0.9866713285446167
2m_dewpoint_temperature,-0.8963022613525391,0.9866448044776917
2m_dewpoint_temperature,-0.8867979797363281,0.986611545085907
2m_dewpoint_temperature,-0.8772936981201171,0.9865714311599731
2m_dewpoint_temperature,-0.8677894165039066,0.9865245223045349
2m_dewpoint_temperature,-0.8582851348876952,0.986470639705658
2m_dewpoint_temperature,-0.8487808532714842,0.9864097833633423
2m_dewpoint_temperature,-0.8392765716552733,0.9863418936729431
2m_dewpoint_temperature,-0.8297722900390627,0.9862668514251709
2m_dewpoint_temperature,-0.8202680084228517,0.9861845970153809
2m_dewpoint_temperature,-0.8107637268066403,0.9860950708389282
2m_dewpoint_temperature,-0.8012594451904298,0.9859980940818787
2m_dewpoint_temperature,-0.7917551635742188,0.9858936667442322
2m_dewpoint_temperature,-0.7822508819580078,0.9857814908027649
2m_dewpoint_temperature,-0.7727466003417969,0.9856616258621216
2m_dewpoint_temperature,-0.7632423187255859,0.9855337738990784
2m_dewpoint_temperature,-0.7537380371093749,0.9853978753089905
2m_dewpoint_temperature,-0.744233755493164,0.9852537512779236
2m_dewpoint_temperature,-0.7347294738769534,0.9851012825965881
2m_dewpoint_temperature,-0.7252251922607424,0.9849401712417603
2m_dewpoint_temperature,-0.715720910644531,0.9847703576087952
2m_dewpoint_temperature,-0.70621662902832,0.9845916032791138
2m_dewpoint_temperature,-0.6967123474121095,0.984403669834137
2m_dewpoint_temperature,-0.6872080657958985,0.9842063188552856
2m_dewpoint_temperature,-0.6777037841796876,0.9839994311332703
2m_dewpoint_temperature,-0.6681995025634766,0.9837826490402222
2m_dewpoint_temperature,-0.6586952209472656,0.983555793762207
2m_dewpoint_temperature,-0.6491909393310547,0.9833186268806458
2m_dewpoint_temperature,-0.6396866577148437,0.9830707907676697
2m_dewpoint_temperature,-0.6301823760986331,0.9828120470046997
2m_dewpoint_temperature,-0.6206780944824217,0.9825420379638672
2m_dewpoint_temperature,-0.6111738128662108,0.9822605848312378
2m_dewpoint_temperature,-0.6016695312500002,0.9819672703742981
2m_dewpoint_temperature,-0.5921652496337892,0.9816617369651794
2m_dewpoint_temperature,-0.5826609680175783,0.9813437461853027
2m_dewpoint_temperature,-0.5731566864013669,0.9810128211975098
2m_dewpoint_temperature,-0.5636524047851563,0.9806686043739319
2m_dewpoint_temperature,-0.5541481231689454,0.9803107976913452
2m_dewpoint_temperature,-0.5446438415527344,0.9799388647079468
2m_dewpoint_temperature,-0.5351395599365234,0.9795525074005127
2m_dewpoint_temperature,-0.5256352783203124,0.9791512489318848
2m_dewpoint_temperature,-0.5161309967041015,0.97873455286026
2m_dewpoint_temperature,-0.5066267150878905,0.9783021211624146
2m_dewpoint_temperature,-0.49712243347167995,0.9778533577919006
2m_dewpoint_temperature,-0.487618151855469,0.9773877263069153
2m_dewpoint_temperature,-0.47811387023925755,0.9769048690795898
2m_dewpoint_temperature,-0.4686095886230466,0.9764041304588318
2m_dewpoint_temperature,-0.45910530700683605,0.9758850336074829
2m_dewpoint_temperature,-0.4496010253906251,0.9753469228744507
2m_dewpoint_temperature,-0.4400967437744141,0.9747893214225769
2m_dewpoint_temperature,-0.4305924621582031,0.9742116332054138
2m_dewpoint_temperature,-0.42108818054199215,0.9736131429672241
2m_dewpoint_temperature,-0.4115838989257812,0.9729933142662048
2m_dewpoint_temperature,-0.4020796173095702,0.9723514318466187
2m_dewpoint_temperature,-0.3925753356933597,0.971686840057373
2m_dewpoint_temperature,-0.38307105407714825,0.9709988832473755
2m_dewpoint_temperature,-0.3735667724609373,0.9702867865562439
2m_dewpoint_temperature,-0.36406249084472675,0.9695498943328857
2m_dewpoint_temperature,-0.3545582092285158,0.968787431716919
2m_dewpoint_temperature,-0.3450539276123048,0.9679986238479614
2m_dewpoint_temperature,-0.3355496459960934,0.9671827554702759
2m_dewpoint_temperature,-0.32604536437988285,0.9663388729095459
2m_dewpoint_temperature,-0.3165410827636719,0.965466320514679
2m_dewpoint_temperature,-0.3070368011474609,0.9645642042160034
2m_dewpoint_temperature,-0.2975325195312504,0.9636316299438477
2m_dewpoint_temperature,-0.28802823791503895,0.96266770362854
2m_dewpoint_temperature,-0.278523956298828,0.9616715908050537
2m_dewpoint_temperature,-0.269019674682617,0.9606423377990723
2m_dewpoint_temperature,-0.2595153930664065,0.9595790505409241
2m_dewpoint_temperature,-0.2500111114501955,0.958480715751648
2m_dewpoint_temperature,-0.24050682983398408,0.9573464393615723
2m_dewpoint_temperature,-0.23100254821777355,0.9561751484870911
2m_dewpoint_temperature,-0.22149826660156258,0.9549658894538879
2m_dewpoint_temperature,-0.2119939849853516,0.9537177085876465
2m_dewpoint_temperature,-0.20248970336914063,0.9524294137954712
2m_dewpoint_temperature,-0.19298542175292965,0.9511001110076904
2m_dewpoint_temperature,-0.18348114013671868,0.9497286081314087
2m_dewpoint_temperature,-0.1739768585205077,0.9483138918876648
2m_dewpoint_temperature,-0.16447257690429717,0.9468548893928528
2m_dewpoint_temperature,-0.1549682952880862,0.9453504681587219
2m_dewpoint_temperature,-0.14546401367187478,0.9437994956970215
2m_dewpoint_temperature,-0.1359597320556638,0.9422008395195007
2m_dewpoint_temperature,-0.12645545043945328,0.9405534267425537
2m_dewpoint_temperature,-0.1169511688232423,0.9388560652732849
2m_dewpoint_temperature,-0.10744688720703133,0.9371075630187988
2m_dewpoint_temperature,-0.09794260559082035,0.9353068470954895
2m_dewpoint_temperature,-0.08843832397460938,0.9334527254104614
2m_dewpoint_temperature,-0.0789340423583984,0.9315439462661743
2m_dewpoint_temperature,-0.06942976074218743,0.9295794367790222
2m_dewpoint_temperature,-0.0599254791259769,0.9275580048561096
2m_dewpoint_temperature,-0.05042119750976548,0.9254785180091858
2m_dewpoint_temperature,-0.040916915893554506,0.9233397245407104
2m_dewpoint_temperature,-0.03141263427734353,0.9211404919624329
2m_dewpoint_temperature,-0.021908352661133,0.9188796877861023
2m_dewpoint_temperature,-0.012404071044922027,0.9165561199188232
2m_dewpoint_temperature,-0.0028997894287106085,0.914168655872345
2m_dewpoint_temperature,0.006604492187499922,0.9117162227630615
2m_dewpoint_temperature,0.016108773803710896,0.9091976284980774
2m_dewpoint_temperature,0.02561305541992187,0.9066118001937866
2m_dewpoint_temperature,0.035117337036132845,0.9039576649665833
2m_dewpoint_temperature,0.04462161865234382,0.9012341499328613
2m_dewpoint_temperature,0.054125900268554794,0.8984401822090149
2m_dewpoint_temperature,0.06363018188476577,0.8955748081207275
2m_dewpoint_temperature,0.0731344635009763,0.8926369547843933
2m_dewpoint_temperature,0.08263874511718727,0.8896256685256958
2m_dewpoint_temperature,0.09214302673339869,0.8865400552749634
2m_dewpoint_temperature,0.10164730834960967,0.8833791613578796
2m_dewpoint_temperature,0.1111515899658202,0.880142092704773
2m_dewpoint_temperature,0.12065587158203117,0.876828134059906
2m_dewpoint_temperature,0.13016015319824215,0.8734363913536072
2m_dewpoint_temperature,0.13966443481445312,0.8699660897254944
2m_dewpoint_temperature,0.1491687164306641,0.8664166331291199
2m_dewpoint_temperature,0.15867299804687507,0.8627872467041016
2m_dewpoint_temperature,0.16817727966308604,0.8590773344039917
2m_dewpoint_temperature,0.17768156127929657,0.8552863597869873
2m_dewpoint_temperature,0.187185842895508,0.8514137864112854
2m_dewpoint_temperature,0.19669012451171897,0.8474591374397278
2m_dewpoint_temperature,0.2061944061279295,0.8434221148490906
2m_dewpoint_temperature,0.21569868774414047,0.8393022418022156
2m_dewpoint_temperature,0.22520296936035145,0.8350992798805237
2m_dewpoint_temperature,0.23470725097656286,0.8308130502700806
2m_dewpoint_temperature,0.2442115325927734,0.8264433741569519
2m_dewpoint_temperature,0.25371581420898437,0.8219901323318481
2m_dewpoint_temperature,0.26322009582519534,0.8174533247947693
2m_dewpoint_temperature,0.2727243774414059,0.8128330111503601
2m_dewpoint_temperature,0.2822286590576173,0.8081293106079102
2m_dewpoint_temperature,0.29173294067382827,0.803342342376709
2m_dewpoint_temperature,0.30123722229003924,0.7984724640846252
2m_dewpoint_temperature,0.31074150390624977,0.7935199737548828
2m_dewpoint_temperature,0.32024578552246075,0.7884852886199951
2m_dewpoint_temperature,0.32975006713867216,0.7833688855171204
2m_dewpoint_temperature,0.3392543487548827,0.7781713008880615
2m_dewpoint_temperature,0.34875863037109367,0.7728932499885559
2m_dewpoint_temperature,0.35826291198730464,0.7675354480743408
2m_dewpoint_temperature,0.3677671936035156,0.7620986700057983
2m_dewpoint_temperature,0.3772714752197266,0.7565837502479553
2m_dewpoint_temperature,0.38677575683593757,0.750991702079773
2m_dewpoint_temperature,0.39628003845214854,0.7453235387802124
2m_dewpoint_temperature,0.4057843200683591,0.7395803928375244
2m_dewpoint_temperature,0.41528860168457005,0.7337634563446045
2m_dewpoint_temperature,0.42479288330078147,0.7278739809989929
2m_dewpoint_temperature,0.43429716491699244,0.7219133377075195
2m_dewpoint_temperature,0.44380144653320297,0.7158828973770142
2m_dewpoint_temperature,0.45330572814941394,0.709784209728241
2m_dewpoint_temperature,0.4628100097656249,0.7036187648773193
2m_dewpoint_temperature,0.47231429138183634,0.6973882913589478
2m_dewpoint_temperature,0.48181857299804687,0.6910944581031799
2m_dewpoint_temperature,0.49132285461425784,0.6847391128540039
2m_dewpoint_temperature,0.5008271362304688,0.6783239245414734
2m_dewpoint_temperature,0.5103314178466793,0.6718509793281555
2m_dewpoint_temperature,0.5198356994628908,0.6653221249580383
2m_dewpoint_temperature,0.5293399810791017,0.6587395071983337
2m_dewpoint_temperature,0.5388442626953127,0.6521051526069641
2m_dewpoint_temperature,0.5483485443115232,0.6454212069511414
2m_dewpoint_temperature,0.5578528259277342,0.6386898756027222
2m_dewpoint_temperature,0.5673571075439456,0.631913423538208
2m_dewpoint_temperature,0.5768613891601562,0.6250941753387451
2m_dewpoint_temperature,0.5863656707763671,0.6182343363761902
2m_dewpoint_temperature,0.5958699523925781,0.6113364696502686
2m_dewpoint_temperature,0.6053742340087891,0.6044029593467712
2m_dewpoint_temperature,0.6148785156249996,0.5974361896514893
2m_dewpoint_temperature,0.624382797241211,0.5904386639595032
2m_dewpoint_temperature,0.633887078857422,0.5834130048751831
2m_dewpoint_temperature,0.6433913604736325,0.5763615965843201
2m_dewpoint_temperature,0.6528956420898435,0.5692871809005737
2m_dewpoint_temperature,0.6623999237060545,0.5621922016143799
2m_dewpoint_temperature,0.6719042053222659,0.5550794005393982
2m_dewpoint_temperature,0.6814084869384764,0.547951340675354
2m_dewpoint_temperature,0.6909127685546874,0.5408105850219727
2m_dewpoint_temperature,0.7004170501708984,0.5336598753929138
2m_dewpoint_temperature,0.7099213317871089,0.5265017747879028
2m_dewpoint_temperature,0.7194256134033203,0.5193390250205994
2m_dewpoint_temperature,0.7289298950195313,0.512174129486084
2m_dewpoint_temperature,0.7384341766357423,0.5050097107887268
2m_dewpoint_temperature,0.7479384582519528,0.4978485107421875
2m_dewpoint_temperature,0.7574427398681638,0.490693062543869
2m_dewpoint_temperature,0.7669470214843752,0.4835459291934967
2m_dewpoint_temperature,0.7764513031005857,0.4764097332954407
2m_dewpoint_temperature,0.7859555847167967,0.4692869186401367
2m_dewpoint_temperature,0.7954598663330077,0.46218013763427734
2m_dewpoint_temperature,0.8049641479492187,0.45509177446365356
2m_dewpoint_temperature,0.8144684295654296,0.44766056537628174
2m_dewpoint_temperature,0.8239727111816406,0.43936631083488464
2m_dewpoint_temperature,0.8334769927978516,0.4309779703617096
2m_dewpoint_temperature,0.8429812744140621,0.42264723777770996
2m_dewpoint_temperature,0.8524855560302731,0.4126068949699402
2m_dewpoint_temperature,0.8619898376464845,0.40243521332740784
2m_dewpoint_temperature,0.8714941192626955,0.39238879084587097
2m_dewpoint_temperature,0.880998400878906,0.3824722468852997
2m_dewpoint_temperature,0.890502682495117,0.37268969416618347
2m_dewpoint_temperature,0.900006964111328,0.36304524540901184
2m_dewpoint_temperature,0.9095112457275389,0.3535423278808594
2m_dewpoint_temperature,0.9190155273437499,0.34418433904647827
2m_dewpoint_temperature,0.9285198089599609,0.3349741995334625
2m_dewpoint_temperature,0.9380240905761719,0.3259144723415375
2m_dewpoint_temperature,0.9475283721923824,0.3170076310634613
2m_dewpoint_temperature,0.9570326538085938,0.30825555324554443
2m_dewpoint_temperature,0.9665369354248043,0.2996601462364197
2m_dewpoint_temperature,0.9760412170410153,0.29122284054756165
2m_dewpoint_temperature,0.9855454986572263,0.2829447388648987
2m_dewpoint_temperature,0.9950497802734373,0.27482694387435913
2m_dewpoint_temperature,1.0045540618896482,0.26687008142471313
2m_dewpoint_temperature,1.0140583435058592,0.2590745687484741
2m_dewpoint_temperature,1.0235626251220702,0.25144070386886597
2m_dewpoint_temperature,1.0330669067382812,0.24396856129169464
2m_dewpoint_temperature,1.0425711883544921,0.2366577684879303
2m_dewpoint_temperature,1.0520754699707031,0.22950802743434906
2m_dewpoint_temperature,1.0615797515869132,0.22251884639263153
2m_dewpoint_temperature,1.071084033203125,0.2156892716884613
2m_dewpoint_temperature,1.080588314819336,0.20634272694587708
2m_dewpoint_temperature,1.090092596435547,0.19523108005523682
2m_dewpoint_temperature,1.099596878051758,0.18462662398815155
2m_dewpoint_temperature,1.109101159667968,0.1745155304670334
2m_dewpoint_temperature,1.11860544128418,0.16488316655158997
2m_dewpoint_temperature,1.128109722900391,0.15571454167366028
2m_dewpoint_temperature,1.137614004516601,0.14699392020702362
2m_dewpoint_temperature,1.1471182861328129,0.13870571553707123
2m_dewpoint_temperature,1.156622567749023,0.13083414733409882
2m_dewpoint_temperature,1.166126849365234,0.12336313724517822
2m_dewpoint_temperature,1.1756311309814458,0.11627695709466934
2m_dewpoint_temperature,1.1851354125976559,0.10955998301506042
